DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,180,20,291,10,647,33.195715245178945,78.40012224321835,535.4041625116027
20240728,495,20,713,1,415,55.98795975811898,49.75629525914213,309.25574498273886
20240728,715,20,854,1,191,17.5656116452127,16.069323734769437,157.36506462001785
20240728,86,20,575,9,861,39.29319112837917,74.20817775466205,747.4986311169588
20240728,223,20,666,14,852,70.81849940273811,105.97478516141241,675.2067154358494
20240728,416,20,546,11,466,15.747622361474484,35.42511322777227,414.82726441075323
20240728,661,20,187,1,687,91.74678866153609,45.33362419677548,549.9195871416885
20240728,715,20,504,12,860,66.50752413794281,63.338043611461174,730.1544322505961
20240728,469,20,38,9,453,61.5390997309983,63.67122917326416,327.7896710957375
20240728,929,20,355,9,199,12.683035913051564,21.747131884594804,164.56983220235364
20240728,874,20,273,19,345,9.793494175809379,39.13361298137789,296.07289284281273
20240728,347,20,761,12,130,9.517031654135529,8.617391874832016,111.86557647103245
20240728,991,20,800,8,731,69.24018348637017,49.954572757241706,611.8052437563881
20240728,731,20,23,11,316,45.364089897586744,33.74058080318187,236.89532929923138
20240728,657,20,946,16,871,67.36559052148935,48.07206201439513,755.5623474641155
20240728,914,20,85,2,157,17.078845262484506,15.193616192159396,124.7275385453561
20240728,537,20,698,4,733,67.48243271656322,105.39934772940897,560.1182195540277
20240728,349,20,657,7,248,36.39681570702236,27.681557727286737,183.9216265656909
20240728,615,20,975,8,876,23.116758337521667,114.06597320927237,738.817268453206
20240728,559,20,907,18,387,24.081997556516757,43.749612282652144,319.1683901608311
20240728,120,20,420,10,895,39.8592294877684,127.24826874422963,727.8925017680019
20240728,607,20,510,4,702,26.216733914309135,70.90426622396399,604.8789998617269
20240728,838,20,317,18,287,21.577661911640895,35.347372430365866,230.07496565799323
20240728,67,20,444,5,224,9.287142772456297,17.45610631455703,197.25675091298666
20240728,431,20,368,15,286,6.531091844264083,33.665983259622976,245.80292489611293
20240728,725,20,661,16,946,122.06465801154305,77.1225649397135,746.8127770487434
20240728,362,20,93,7,867,71.76176335300381,115.63780283589064,679.6004338111055
20240728,801,20,447,12,533,79.51703264365486,77.63912470948348,375.8438426468617
20240728,151,20,656,9,956,84.94331882716912,138.0403347233472,733.0163464494836
20240728,614,20,121,14,984,67.05331097808113,60.772526249225514,856.1741627726933
20240728,491,20,321,11,142,6.599123350123055,7.6620877146807125,127.73878893519623
20240728,574,20,955,2,812,98.6846911770287,81.73553240163551,631.5797764213357
20240728,836,20,435,2,882,104.41007504175165,118.55661318065614,659.0333117775922
20240728,572,20,398,14,406,57.75694158349005,24.38904681969694,323.854011596813
20240728,41,20,608,1,578,11.965339719538774,67.9713161133139,498.0633441671473
20240728,119,20,881,3,797,69.04292672615243,79.61363005648579,648.3434432173617
20240728,562,20,527,1,632,68.12242609642459,33.14350978346366,530.7340641201117
20240728,918,20,441,3,642,63.353958384487775,41.48618363930458,537.1598579762076
20240728,994,20,455,19,108,8.846344277313959,14.890396505756799,84.26325921692924
20240728,906,20,582,15,387,42.84347779885733,53.98877788105032,290.16774432009237
20240728,125,20,209,19,306,44.4620680849989,44.68505949575894,216.85287241924215
20240728,97,20,169,2,312,31.8898376038445,31.0736692725355,249.03649312362
20240728,757,20,39,12,606,32.68646711765079,62.49798927937732,510.8155436029719
20240728,626,20,4,17,988,63.31027566233795,113.16724383100849,811.5224805066536
20240728,459,20,505,10,270,22.09991837179704,22.237044311244976,225.66303731695797
20240728,549,20,397,2,777,49.2011542369177,88.55602201496795,639.2428237481143
20240728,938,20,355,14,430,51.34654532684115,35.73747250926027,342.91598216389855
20240728,149,20,878,3,680,61.79169572898778,89.74688587257809,528.4614183984341
20240728,915,20,610,19,470,14.762237136492583,56.13341563792966,399.1043472255777
20240728,601,20,528,4,311,10.481713057857657,30.425697355952344,270.09258958619
20240728,512,20,98,12,600,82.08955393965442,71.50678790684147,446.4036581535041
