DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,590,45,481,19,657,74.92812555226529,60.26262256626476,521.8092518814699
20240728,788,45,778,17,872,17.67273828405036,86.94651225368474,767.3807494622649
20240728,2,45,253,3,788,21.725006644689444,114.04031991953146,652.2346734357791
20240728,661,45,308,13,627,75.2709441127887,55.128121688667136,496.60093419854417
20240728,843,45,333,19,246,11.075074539369238,31.96756294251835,202.9573625181124
20240728,615,45,407,1,547,54.27519162084599,48.45935391244374,444.26545446671025
20240728,21,45,174,7,442,36.65320496800212,63.50019549275396,341.8465995392439
20240728,319,45,193,17,226,10.279490965490771,18.814630877327588,196.90587815718163
20240728,510,45,916,12,247,26.40251300115079,25.610533367161526,194.9869536316877
20240728,944,45,698,18,985,60.47596626010172,127.58373018808638,796.9403035518119
20240728,898,45,68,18,745,15.676303085654872,81.72404577779031,647.5996511365548
20240728,702,45,152,9,162,11.204449660320218,18.731911570635386,132.0636387690444
20240728,120,45,67,10,472,29.66575201838379,35.87944561282484,406.4548023687914
20240728,795,45,855,4,519,14.37744181914422,44.263142876884416,460.35941530397133
20240728,555,45,112,10,106,11.168414084385232,5.553948367328271,89.27763754828649
20240728,415,45,198,1,132,7.815128149030325,12.838478674569206,111.34639317640047
20240728,155,45,501,6,264,17.91342794268989,31.683182747192447,214.40338931011766
20240728,278,45,189,15,924,44.52905272620542,110.46281240242841,769.0081348713661
20240728,690,45,796,5,989,46.8358605032317,52.50707466705951,889.6570648297088
20240728,553,45,677,19,673,98.12660507864867,83.72750264558123,491.1458922757701
20240728,975,45,928,14,431,18.178202851782704,50.039971198964885,362.7818259492524
20240728,557,45,288,15,785,103.438936092977,63.09642888766274,618.4646350193602
20240728,197,45,593,12,192,12.233040391919678,20.063444093747812,159.7035155143325
20240728,118,45,923,8,578,53.62190711331975,81.14103039135263,443.2370624953276
20240728,486,45,862,4,999,37.77035882825329,67.34484870351469,893.884792468232
20240728,150,45,201,10,265,8.672011938550106,32.77758656586845,223.55040149558144
20240728,981,45,425,20,105,7.353343511123747,13.42371788604237,84.22293860283389
20240728,298,45,983,17,380,26.356775960004413,25.4186976086311,328.2245264313645
20240728,718,45,623,5,791,76.59759263938095,90.05364646216739,624.3487608984517
20240728,732,45,555,5,509,69.14427489466397,58.34582337178819,381.50990173354785
20240728,944,45,945,13,865,105.49232458518634,48.88415030098134,710.6235251138323
20240728,357,45,267,20,579,24.872701992986563,86.11643529994551,468.01086270706793
20240728,826,45,576,13,255,26.578035436501235,35.104266939885726,193.31769762361304
20240728,519,45,333,11,799,23.091028149405723,65.38823656657979,710.5207352840144
