DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,1000,53,50,8,906,63.79622690683204,94.55997253975919,747.6438005534087
20240728,119,53,296,19,959,40.340566597853446,110.83082404740911,807.8286093547374
20240728,384,53,175,19,644,20.23375115106976,90.02181561196798,533.7444332369623
20240728,431,53,124,15,148,9.905010172406929,21.517918972200828,116.57707085539224
20240728,169,53,244,8,553,66.81291359644045,49.3092952239142,436.8777911796453
20240728,389,53,339,4,748,58.34829351087851,105.13271204177492,584.5189944473466
20240728,275,53,849,18,669,27.93439193966331,55.59518801913784,585.4704200411988
20240728,596,53,45,13,402,59.02473382833673,58.27551498006913,284.69975119159415
20240728,506,53,796,13,824,73.54776383587489,42.656138813648354,707.7960973504768
20240728,217,53,982,15,472,46.7020125570572,54.16240312876992,371.1355843141729
20240728,362,53,571,10,715,51.90775645365475,91.37584465205407,571.7163988942912
20240728,202,53,416,1,679,88.18648908677805,91.31921247160662,499.49429844161534
20240728,350,53,421,11,565,42.2260816256416,40.40971447053479,482.36420390382364
20240728,911,53,133,15,254,25.014844456415613,25.880345945231856,203.10480959835252
20240728,296,53,738,9,438,50.45057299435023,43.400168608148974,344.14925839750083
20240728,56,53,646,1,406,46.233182363769735,27.724041690280444,332.0427759459498
20240728,34,53,670,20,698,98.30365425580894,81.48722596210784,518.2091197820832
20240728,354,53,170,8,645,75.14128529277284,86.25326545905058,483.60544924817657
20240728,136,53,114,11,815,36.58026946473435,69.71664169469965,708.703088840566
20240728,482,53,574,10,721,18.16633317705954,106.03197190432591,596.8016949186145
20240728,580,53,810,13,751,94.12445390660865,47.47704893793083,609.3984971554605
20240728,553,53,513,20,739,31.691619486455515,55.89294781877988,651.4154326947646
20240728,576,53,278,5,298,23.967852690894926,24.63398328872024,249.39816402038483
20240728,542,53,893,6,473,56.0435571480104,35.563080100948426,381.3933627510412
20240728,154,53,473,4,397,21.935805947910016,28.595947737708684,346.4682463143813
20240728,458,53,901,6,931,114.28360419511306,86.22192550185756,730.4944703030294
20240728,818,53,43,4,208,15.831413628338,13.488304090980339,178.68028228068167
20240728,973,53,230,6,545,52.125071393293226,78.85861548794693,414.01631311875985
