DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,501,43,589,6,198,28.245505807719056,19.992339586858375,149.76215460542255
20240728,867,43,309,8,949,82.61465761718185,92.08253408952139,774.3028082932967
20240728,426,43,952,8,394,15.241560699223122,43.66756707081754,335.09087222995936
20240728,833,43,777,9,571,26.92847064533691,84.79534832473807,459.27618102992506
20240728,884,43,237,7,671,52.87426773664269,64.34121394949588,553.7845183138614
20240728,876,43,444,7,804,70.95985386596035,104.49247307653607,628.5476730575035
20240728,972,43,210,1,633,50.71851322451778,63.40210369514692,518.8793830803353
20240728,86,43,132,12,421,35.233073582584424,52.598177508602134,333.1687489088134
20240728,221,43,797,18,804,103.92240203926195,54.959054870929506,645.1185430898086
20240728,950,43,621,20,279,34.047942031245555,32.9902086083827,211.96184936037173
20240728,65,43,45,18,879,97.18181737964098,123.72261898005789,658.0955636403012
20240728,699,43,751,5,831,121.3517067381022,68.54287459073406,641.1054186711638
20240728,788,43,345,20,413,41.612429365542724,25.991264208687667,345.3963064257696
20240728,870,43,913,7,212,25.1077040814862,31.775214317872624,155.11708160064117
20240728,526,43,609,15,155,14.996815722454343,15.53658142597084,124.46660285157482
20240728,506,43,616,4,962,106.30771471761689,52.374567955885794,803.3177173264974
20240728,430,43,525,20,684,22.654831637460894,61.807749903439515,599.5374184590996
20240728,697,43,946,1,635,71.09507594667596,80.29363612634381,483.61128792698025
20240728,42,43,213,3,932,33.57501285264143,123.55701735559049,774.867969791768
20240728,753,43,202,5,125,15.343235093473119,16.05155332729983,93.60521157922705
20240728,539,43,487,8,412,55.47966511594919,49.31938169934191,307.2009531847089
20240728,189,43,229,6,203,16.739517343763698,23.661447330373594,162.5990353258627
20240728,501,43,516,13,706,36.13762320365489,88.5187730701773,581.3436037261678
20240728,399,43,233,2,977,53.57836902154484,61.63816672566667,861.7834642527885
20240728,53,43,833,9,873,23.923397184586936,87.14691691308326,761.9296859023298
20240728,314,43,54,1,533,45.45418797151476,40.31837172435815,447.2274403041271
