DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,337,72,541,10,449,28.470090587033226,56.37392911666603,364.15598029630075
20240728,946,72,548,6,658,69.77022822229208,62.62383275179371,525.6059390259143
20240728,576,72,571,4,668,29.47279322982163,43.424923556206814,595.1022832139715
20240728,291,72,200,5,475,30.12909033778466,41.588060356126626,403.2828493060887
20240728,196,72,681,1,917,63.222238967142616,65.52262152530753,788.2551395075499
20240728,266,72,729,11,513,47.14523160754253,50.94027092286983,414.9144974695877
20240728,908,72,682,13,703,65.99994073412067,61.46339209415307,575.5366671717263
20240728,732,72,107,1,588,12.176353422785542,75.84544942735366,499.9781971498608
20240728,795,72,660,11,649,32.00099394828241,42.1218392024727,574.8771668492449
20240728,638,72,924,6,152,4.31970440562659,11.344069716555616,136.33622587781778
20240728,569,72,263,3,764,64.13558885220303,110.81797554909075,589.0464355987062
20240728,956,72,28,2,253,33.871521228681566,33.484895207670135,185.6435835636483
20240728,562,72,226,8,588,40.82673369129873,34.47497274183575,512.6982935668655
20240728,256,72,242,5,327,33.69693959417381,40.87115948395971,252.4319009218665
20240728,551,72,494,1,401,31.17935354498594,53.40203867743368,316.4186077775804
20240728,621,72,59,14,393,58.28791974779635,20.553365263863704,314.15871498833997
20240728,778,72,220,9,620,87.60724545250415,62.21882398536158,470.1739305621343
20240728,762,72,971,11,506,54.378377092497615,59.00362846451375,392.6179944429886
20240728,83,72,74,20,133,19.107177781293807,15.030433139427181,98.86238907927901
20240728,851,72,752,15,626,21.353878530941582,46.94498934049633,557.7011321285621
20240728,1000,72,884,8,148,4.845219943385439,21.16266703504786,121.9921130215667
20240728,422,72,303,18,779,24.586955943656154,77.84735636781186,676.565687688532
20240728,998,72,666,17,803,42.06262703273261,73.61977252786971,687.3176004393977
20240728,843,72,458,14,383,54.077483236183184,38.61170147115448,290.31081529266237
20240728,701,72,21,20,394,27.084980183544275,42.147031572137706,324.767988244318
20240728,811,72,90,3,228,32.55622102395108,13.573838262282784,181.86994071376614
20240728,479,72,222,12,544,31.199293364020075,77.8350303751898,434.96567626079013
20240728,244,72,896,4,331,48.61279725796973,16.78867954926669,265.5985231927636
20240728,113,72,782,19,305,36.16768978238818,32.077028665133284,236.75528155247855
20240728,540,72,325,10,627,89.8658272430009,38.04508984600299,499.0890829109961
20240728,180,72,23,5,249,23.21805784847035,25.687142299258916,200.09479985227074
20240728,280,72,173,14,376,18.522735088857992,20.934378928237418,336.5428859829046
20240728,573,72,309,18,379,25.015723286511736,38.902392399299316,315.0818843141889
20240728,699,72,683,4,381,50.5652603850409,41.59638093560149,288.8383586793576
20240728,752,72,382,18,576,51.376671390363896,43.746734689124565,480.87659392051154
20240728,426,72,270,6,932,78.86159378232661,78.81162989259765,774.3267763250758
20240728,607,72,894,11,369,26.41072554086107,38.78725519920362,303.8020192599353
20240728,342,72,44,14,812,80.34100978522278,103.82501746437849,627.8339727503987
20240728,271,72,330,20,348,36.815529377018954,33.49165391590355,277.6928167070775
20240728,110,72,116,9,110,13.684116596485348,15.91872396998352,80.39715943353113
20240728,877,72,707,7,915,39.420184885530134,110.27375258635149,765.3060625281184
20240728,579,72,299,6,601,43.833991292167504,44.08523668172558,513.080772026107
20240728,832,72,157,8,546,25.16792133631111,33.94761840551884,486.88446025817007
20240728,23,72,994,13,346,20.965570416690532,41.043993913598705,283.9904356697108
20240728,913,72,571,19,896,73.61808580873503,65.35010994019946,757.0318042510655
20240728,887,72,377,2,318,9.695988409499806,22.717447755434534,285.58656383506565
20240728,946,72,15,19,531,22.626625695660877,75.16779990930657,433.20557439503256
20240728,698,72,641,6,779,109.1870131231158,65.42867374242599,604.3843131344582
20240728,62,72,741,19,743,55.938833030709574,56.36478801238022,630.6963789569102
20240728,370,72,259,16,388,20.517360243589263,21.2143984966596,346.2682412597511
20240728,20,72,148,8,622,89.83001785908556,37.41730681394862,494.7526753269658
20240728,655,72,835,5,807,18.745741884787417,66.6649052907881,721.5893528244245
20240728,452,72,6,12,791,23.88509638512346,92.71010430406227,674.4047993108143
20240728,140,72,652,8,255,17.12799975059318,36.083928885005434,201.7880713644014
20240728,435,72,158,13,436,33.701052390291196,30.73199418351689,371.5669534261919
20240728,108,72,68,20,646,90.40082410497907,81.57749873966243,474.0216771553585
20240728,835,72,808,13,855,76.98816721287253,83.46249908786575,694.5493336992618
20240728,896,72,403,15,902,127.95130549459488,125.46474999160185,648.5839445138033
20240728,424,72,608,19,583,18.81434435700171,31.556945799416116,532.6287098435822
20240728,173,72,957,1,142,15.397395832843836,14.97197401338063,111.63063015377554
20240728,920,72,218,13,860,72.04907490807496,104.20145543768723,683.7494696542378
20240728,314,72,759,6,719,81.7517922881628,37.42180228103237,599.8264054308048
20240728,657,72,918,12,829,109.73800234598748,84.03867054517492,635.2233271088376
20240728,361,72,896,1,835,48.56830370132033,79.88916314053553,706.5425331581441
20240728,821,72,954,11,269,28.723370766009026,13.46776222433371,226.80886700965726
20240728,873,72,663,5,470,63.53515913745915,60.896134622564134,345.56870623997673
20240728,287,72,242,1,515,40.77014718643899,45.39243773042121,428.83741508313983
20240728,343,72,765,16,973,26.936760975057716,119.46803647770375,826.5952025472385
20240728,52,72,564,14,604,83.3164043168057,87.63335779081756,433.05023789237674
20240728,596,72,90,11,860,93.80650744411538,80.18321472298811,686.0102778328965
20240728,513,72,607,1,734,86.67921838245562,62.498317079044405,584.8224645385
20240728,171,72,677,4,369,52.661995671986936,43.672371897963785,272.6656324300493
20240728,601,72,292,10,382,21.526483311084572,38.36042855617375,322.11308813274167
20240728,708,72,630,15,323,32.128037457381005,19.22935996446293,271.6426025781561
20240728,186,72,908,16,328,42.48860966088478,21.072713984768452,264.43867635434674
20240728,602,72,676,1,828,64.0919093535308,59.579192831026305,704.3288978154429
20240728,223,72,970,11,671,49.25392227645696,72.46287898648475,549.2831987370582
20240728,710,72,242,18,191,14.001182565552227,20.968040448102265,156.0307769863455
20240728,838,72,861,4,220,18.006272709521845,29.763868446823665,172.22985884365448
20240728,802,72,857,3,160,5.183008736399255,11.6227961540365,143.19419510956425
20240728,621,72,281,3,237,18.345643122369943,12.12134247141619,206.53301440621385
20240728,25,72,861,8,124,8.27485217968592,16.041813401020278,99.6833344192938
20240728,175,72,7,17,731,109.3574536630934,60.37733839029734,561.2652079466093
20240728,603,72,503,17,473,30.078160326819106,50.18785654034588,392.733983132835
20240728,203,72,217,5,414,36.34217251874202,23.978982601911532,353.67884487934646
20240728,106,72,888,15,538,74.61796210523403,45.18643831604004,418.19559957872593
20240728,552,72,216,14,270,33.444340661078904,16.762697591779784,219.7929617471413
20240728,989,72,238,6,720,67.82975746970399,102.41014773433527,549.7600947959608
20240728,796,72,733,3,765,112.05876963548876,89.72146467914901,563.2197656853623
20240728,711,72,590,16,462,47.739431981564124,32.305576964179295,381.9549910542566
20240728,337,72,773,6,524,63.795406323703574,37.817107980521826,422.3874856957746
20240728,83,72,978,14,173,11.025971950661315,18.652432081308806,143.32159596802987
20240728,553,72,817,7,380,16.877681778608284,32.50916028772524,330.61315793366646
20240728,388,72,658,11,152,19.3393779607674,21.312578505591567,111.34804353364103
20240728,732,72,726,7,341,49.80843209174777,35.13096509514723,256.060602813105
20240728,999,72,685,7,146,17.95528403046027,21.245272090084555,106.79944387945517
20240728,711,72,367,10,139,14.39488528833726,19.478168068706506,105.12694664295623
20240728,530,72,195,17,165,16.700801053349753,21.007048105203225,127.29215084144703
20240728,575,72,34,4,259,31.169968451306787,36.46327570249993,191.36675584619329
20240728,290,72,274,8,365,31.08141618562804,20.104068773664963,313.81451504070697
20240728,682,72,458,7,914,65.04233922798998,115.56847869635803,733.389182075652
20240728,326,72,828,11,279,6.733864517652236,37.46068263081893,234.80545285152883
20240728,685,72,593,20,900,106.48526387437758,53.463126892660554,740.0516092329619
20240728,651,72,258,1,198,22.81842198008804,26.399919386115613,148.78165863379635
20240728,356,72,530,2,383,30.411630271849667,25.732016085403593,326.85635364274674
20240728,178,72,949,6,682,72.36519869022224,36.627620758483175,573.0071805512946
20240728,642,72,584,12,268,34.845288864580105,15.636145428054595,217.5185657073653
20240728,452,72,725,9,379,55.76725533410138,26.863648626845123,296.3690960390535
20240728,904,72,17,18,576,29.491121978644898,62.32656057027903,484.1823174510761
20240728,362,72,242,18,738,50.55805799902781,103.1977546320656,584.2441873689065
20240728,223,72,990,6,191,27.47360346007655,11.773834777939193,151.75256176198425
20240728,262,72,458,7,999,137.59633781312118,57.02782011057732,804.3758420763015
20240728,596,72,148,20,323,27.78416939706291,17.084379102323386,278.1314515006137
20240728,78,72,131,18,300,13.153417256574448,22.039780372627543,264.806802370798
20240728,342,72,78,19,243,23.155637459087192,14.564842577467944,205.27951996344487
20240728,535,72,229,13,820,121.58162570558743,85.48898663923464,612.929387655178
20240728,168,72,583,5,864,72.05712563036302,66.51074598256312,725.4321283870738
20240728,478,72,847,10,721,34.787992542151116,56.58395972919955,629.6280477286493
20240728,959,72,635,16,992,121.61191950261559,107.20657279762482,763.1815076997595
20240728,458,72,787,16,366,47.65469747724522,28.219233058311236,290.12606946444356
20240728,998,72,244,18,272,11.477291064144953,33.139137115298,227.38357182055705
20240728,946,72,96,11,651,64.6228615583942,42.39525911909406,543.9818793225118
20240728,612,72,345,12,303,20.317548991066797,35.01887428245064,247.66357672648257
20240728,575,72,487,16,747,33.39295593663367,53.86726343474174,659.7397806286247
20240728,669,72,837,11,458,55.22574447846333,53.84147860787892,348.9327769136578
20240728,616,72,65,14,108,10.135186162103977,7.289605277008746,90.57520856088728
20240728,418,72,423,4,803,19.32502305257921,43.09650490098574,740.5784720464351
20240728,208,72,63,5,820,62.506586917795445,70.42966779591174,687.0637452862928
20240728,58,72,646,8,949,69.07649442521154,110.55208584584177,769.3714197289466
20240728,879,72,491,3,526,30.45336272265394,37.173082477447636,458.37355479989844
20240728,1000,72,932,1,998,133.93300521780222,51.157160726565394,812.9098340556324
20240728,662,72,129,4,592,87.42340665968634,51.417024920321296,453.15956841999235
20240728,149,72,619,12,347,46.21504491400895,40.57385969242625,260.2110953935648
20240728,497,72,925,18,587,31.869776505387122,31.820317583690333,523.3099059109226
20240728,499,72,223,14,658,35.169515322200084,91.67304653197769,531.1574381458222
20240728,729,72,641,17,234,23.80708784198696,34.92280371280657,175.27010844520646
20240728,267,72,908,16,953,110.45078929170289,94.38216158530827,748.1670491229888
20240728,202,72,925,3,732,26.893036983577836,103.13103061382866,601.9759324025936
