DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,164,44,205,12,989,43.15383320225721,75.33452375220575,870.5116430455371
20240728,572,44,815,8,304,39.637756137969625,17.213045862765682,247.1491979992647
20240728,381,44,546,16,562,31.715985419646195,82.9854497466648,447.298564833689
20240728,535,44,364,6,202,6.669842003594256,12.864397109056975,182.46576088734878
20240728,46,44,793,13,371,53.35379335783017,38.165456051917154,279.4807505902527
20240728,560,44,802,6,457,15.99599368483125,65.21773956233524,375.7862667528335
20240728,698,44,33,2,789,35.425893143586286,41.80867700472153,711.7654298516921
20240728,323,44,761,16,665,62.32929871729772,72.47459061652539,530.1961106661769
20240728,761,44,774,18,554,53.75577795027422,77.30779525921336,422.9364267905124
20240728,791,44,257,16,773,47.31404877010557,78.22192688338347,647.464024346511
20240728,794,44,806,5,268,30.36308910987616,14.300639134445547,223.3362717556783
20240728,851,44,375,6,887,23.54998142989658,71.84371868485299,791.6062998852505
20240728,475,44,169,7,515,63.189871668635135,43.234555027117324,408.57557330424754
20240728,369,44,999,12,102,2.5706449115955463,14.348658634569745,85.0806964538347
20240728,500,44,459,16,213,31.297210806231064,25.555192315511707,156.14759687825722
20240728,72,44,673,5,622,80.82643186098666,71.42920917994846,469.74435895906487
20240728,154,44,688,9,144,8.41724574860396,7.487486447981588,128.09526780341446
20240728,738,44,795,2,279,14.54097652931416,30.303520228502908,234.15550324218293
20240728,167,44,30,15,638,51.4604004890522,63.59323926627316,522.9463602446747
20240728,561,44,293,9,114,14.370068160976823,10.566688412058811,89.06324342696436
20240728,517,44,973,10,820,95.78414483786648,110.39954300674623,613.8163121553873
20240728,725,44,848,12,325,29.094224506844075,40.81961074078346,255.08616475237247
20240728,105,44,290,2,268,15.632836733434228,21.309442427950124,231.05772083861564
20240728,164,44,269,1,678,50.92325996652106,57.93308483183795,569.143655201641
20240728,873,44,478,2,518,21.0242669661638,73.21274112640162,423.7629919074346
20240728,254,44,133,2,190,22.368147453441644,19.782660720856132,147.84919182570223
20240728,976,44,761,1,983,39.436340385657935,69.21965655668885,874.3440030576533
20240728,218,44,4,1,382,46.16226249356678,55.95217942014692,279.8855580862863
20240728,114,44,519,20,873,28.42572973299392,122.51076952991156,722.0635007370945
20240728,438,44,233,17,649,13.824765690589826,33.48802732703388,601.6872069823763
20240728,813,44,903,10,740,25.66659267252008,50.18843479545896,664.1449725320209
20240728,857,44,340,6,169,19.36721770330435,10.743171305499805,138.88961099119584
20240728,963,44,618,2,282,31.571635566519692,31.425598695640726,219.00276573783958
20240728,321,44,46,17,163,8.37284020398296,23.95196908379916,130.6751907122179
20240728,957,44,724,3,787,77.55599146649294,68.21591223888537,641.2280962946218
20240728,216,44,578,20,982,49.124691448575646,74.08867695248183,858.7866315989426
20240728,8,44,85,12,875,80.47598564417622,122.53020391197643,671.9938104438473
20240728,787,44,114,18,227,21.912638501264222,17.09751144269482,187.98985005604095
20240728,467,44,133,6,671,79.57815727754769,48.903024176120404,542.5188185463319
20240728,39,44,917,15,516,48.40397074811268,62.15998154013417,405.4360477117532
20240728,271,44,927,16,489,60.30965508012314,54.915703424458854,373.774641495418
20240728,617,44,381,4,467,45.747375013623845,26.94437177842001,394.3082532079561
20240728,964,44,991,8,815,35.798673883046774,92.97114241687011,686.2301837000831
20240728,918,44,103,5,582,72.08881808065573,83.13713430494688,426.7740476143974
20240728,964,44,112,1,550,52.903323532031095,72.66334103093004,424.43333543703886
20240728,643,44,197,13,390,43.136667171329236,35.083054087160576,311.7802787415102
20240728,560,44,471,3,767,52.97126270814509,97.12601951063724,616.9027177812177
20240728,510,44,659,5,881,107.32539096981449,82.83034901637109,690.8442600138144
20240728,550,44,921,16,724,80.26043073901972,65.93044120404687,577.8091280569333
20240728,676,44,313,17,974,131.09711875231582,139.37031514583188,703.5325661018524
20240728,34,44,976,18,902,97.24807060661819,93.3318827472204,711.4200466461614
20240728,605,44,638,8,316,11.498250781532377,41.78893784398048,262.71281137448716
20240728,291,44,662,13,242,16.825647131209177,25.753645117917706,199.42070775087313
20240728,877,44,447,17,542,18.031865761210174,49.14308945182022,474.8250447869696
20240728,302,44,504,1,170,16.759913579686263,10.489983898859371,142.75010252145438
20240728,482,44,228,1,901,58.07388166098642,71.50104808605906,771.4250702529546
20240728,200,44,547,3,369,35.747567027961615,46.639868764635395,286.612564207403
20240728,93,44,892,15,280,26.515904588406116,21.140026724026978,232.3440686875669
20240728,468,44,725,8,153,21.462115006566137,9.17153808793073,122.36634690550314
20240728,786,44,845,19,478,22.840279869343593,42.42894974375338,412.73077038690303
20240728,496,44,939,18,950,114.44601728805372,56.03652510833232,779.5174576036139
20240728,399,44,563,11,589,29.79829376643628,79.04858528558033,480.1531209479834
20240728,525,44,324,5,883,66.55299016493163,79.93300662365891,736.5140032114094
20240728,772,44,460,6,409,10.441174550312311,59.912384652730374,338.64644079695734
20240728,98,44,886,11,366,28.964023567583514,35.60074056235276,301.4352358700637
20240728,80,44,364,9,498,15.347004592518545,50.77499315917748,431.87800224830397
20240728,663,44,52,11,539,47.45887159635849,47.827170840073954,443.71395756356753
20240728,848,44,605,10,664,41.110600349304484,64.43527677720155,558.4541228734939
20240728,911,44,74,18,994,78.50597006323213,86.22120981801547,829.2728201187524
20240728,996,44,604,18,784,113.28009559755365,96.79080500682424,573.9290993956221
20240728,338,44,546,5,781,68.28241980137763,116.69669835554448,596.0208818430779
20240728,647,44,571,11,844,83.13525349784133,101.1890433871404,659.6757031150182
20240728,783,44,372,15,294,20.316990162750738,23.4058331768853,250.27717666036398
20240728,755,44,33,3,725,90.87624162921779,42.289098330043544,591.8346600407386
20240728,201,44,691,2,210,15.509941160449669,28.205236313803663,166.28482252574668
20240728,668,44,531,2,680,87.8334798964974,49.920509570681546,542.2460105328211
20240728,874,44,719,13,352,49.42997829806788,39.15127319014849,263.41874851178363
20240728,49,44,81,14,202,8.754978186661571,19.523735905118137,173.7212859082203
20240728,342,44,540,17,257,21.6253974135933,17.988418064579317,217.38618452182737
20240728,106,44,416,16,985,48.71833917905812,102.64634586644259,833.6353149544993
20240728,932,44,93,15,186,15.040306785247294,16.453492941632017,154.5062002731207
20240728,865,44,6,14,115,15.65497446033792,7.060821441555867,92.28420409810622
20240728,194,44,152,8,963,130.54835996656942,63.37695831418126,769.0746817192494
20240728,460,44,364,7,428,50.653651993848705,33.855020275074985,343.4913277310763
20240728,138,44,559,17,788,52.535553945970555,62.737390684992135,672.7270553690373
20240728,571,44,341,15,548,74.05158300742403,41.96903961389498,431.97937737868097
20240728,746,44,467,18,469,33.723435720498706,53.42847253661446,381.8480917428868
20240728,707,44,572,7,285,27.43591695085477,37.98369781733333,219.5803852318119
20240728,708,44,898,14,578,21.272487350666008,82.31103151321172,474.4164811361223
20240728,407,44,332,19,750,19.180863816197103,87.45273312805881,643.3664030557441
20240728,272,44,573,20,563,54.91733332003626,71.3698078032777,436.712858876686
20240728,606,44,737,19,517,34.33143954958921,68.10388191035528,414.5646785400555
20240728,681,44,83,19,701,31.282494407635106,58.36181811972071,611.3556874726441
20240728,132,44,118,17,770,19.371833088430407,84.46092852087259,666.167238390697
20240728,668,44,986,10,508,27.848501575789797,31.674858318848663,448.4766401053615
20240728,129,44,380,15,827,118.9895151286828,74.64014447110151,633.3703404002157
20240728,799,44,544,13,808,42.14226943943963,114.1842194108841,651.6735111496763
20240728,40,44,967,12,988,33.823986307644404,98.6447484798461,855.5312652125094
20240728,1,44,44,15,363,39.71833748656163,23.534976163072674,299.7466863503657
20240728,84,44,575,19,109,14.254625506360101,7.425644176621205,87.3197303170187
20240728,889,44,223,12,301,27.454061005291923,29.722989417913283,243.8229495767948
20240728,507,44,420,16,644,87.98358098524987,36.80593052755668,519.2104884871934
20240728,885,44,679,8,955,119.82151412572017,125.74696377467443,709.4315220996054
20240728,40,44,973,2,288,13.022950934534721,24.44973298957878,250.5273160758865
20240728,48,44,21,20,166,8.077315852837526,13.08748272814233,144.83520141902014
20240728,857,44,28,4,122,3.491365993802576,13.4097903862328,105.09884361996463
20240728,652,44,837,6,864,106.775214760594,78.3592780288976,678.8655072105084
20240728,56,44,102,4,611,15.632626745414896,60.509423649774234,534.8579496048109
20240728,775,44,592,4,431,14.338986978588432,40.29362818979352,376.36738483161804
20240728,94,44,751,12,137,15.52498937416085,17.01850607147226,104.45650455436689
20240728,565,44,959,19,274,16.278032586369026,29.83935761169758,227.8826098019334
20240728,490,44,62,2,101,6.954588791554864,5.394163494023742,88.6512477144214
20240728,102,44,153,19,112,3.1750576190940882,9.380692075468492,99.44425030543742
20240728,769,44,380,3,515,20.63796407314168,55.982784640460096,438.37925128639824
20240728,723,44,783,15,904,92.4600618060248,73.6368601471676,737.9030780468077
20240728,464,44,399,12,443,39.84206710227709,52.17898676630172,350.9789461314212
20240728,195,44,278,11,454,40.94546210237345,54.35498463434893,358.6995532632776
20240728,164,44,623,8,728,71.98857846804748,61.82733949957511,594.1840820323774
20240728,905,44,922,8,797,117.6377838478232,60.49285432935935,618.8693618228174
20240728,130,44,688,19,647,31.519166906502974,53.198205808390334,562.2826272851066
20240728,49,44,493,10,945,47.14782622072294,115.7929074460632,782.0592663332138
20240728,437,44,503,10,527,51.89336957752476,70.91231169800287,404.1943187244724
20240728,872,44,146,16,296,6.822327130844507,38.62664301739765,250.55102985175785
20240728,222,44,109,4,823,57.93088230129453,44.36093232932463,720.7081853693808
20240728,451,44,447,2,780,18.76700861608633,115.26651023982919,645.9664811440845
20240728,667,44,412,20,953,41.75148442049705,121.16230234127075,790.0862132382322
20240728,128,44,236,9,410,15.816106000682067,55.77633539145173,338.40755860786624
20240728,955,44,848,4,986,34.38322705383823,86.59158923219964,865.0251837139622
20240728,689,44,302,15,581,82.98796348696338,49.719727074685835,448.2923094383508
20240728,812,44,999,5,947,78.90466339563446,111.39259288207508,756.7027437222905
20240728,496,44,858,8,950,68.34895252471308,92.32724128808144,789.3238061872055
20240728,273,44,962,8,646,35.53904281551127,50.410768750790275,560.0501884336984
20240728,598,44,248,14,796,76.97782075801051,118.11349247257715,600.9086867694123
20240728,17,44,901,7,221,18.126986481519477,25.46630095625063,177.4067125622299
20240728,612,44,358,10,374,47.36411002051799,28.485158688920517,298.1507312905615
20240728,108,44,899,20,757,93.20350923591359,67.09672038018078,596.6997703839056
20240728,490,44,193,8,547,51.072132318746654,44.45312240928291,451.47474527197045
20240728,109,44,890,16,822,91.90484638871281,103.06306578411032,627.0320878271768
20240728,509,44,276,4,151,18.94987734327181,9.523969264974252,122.52615339175394
20240728,963,44,3,12,736,49.370669461833685,47.2162024275165,639.4131281106498
20240728,219,44,316,10,423,46.70824029003731,52.94112923884716,323.35063047111555
20240728,181,44,882,6,360,51.9908542341966,30.677288020800372,277.33185774500305
20240728,295,44,754,2,226,12.405365253527089,11.439615157676299,202.15501958879662
20240728,199,44,595,4,475,55.306930626607056,33.05741178748006,386.6356575859129
20240728,116,44,182,19,446,64.80557672657922,55.891562120449635,325.30286115297116
20240728,946,44,670,17,154,21.5119841803806,14.916923174040326,117.57109264557907
20240728,542,44,718,5,424,48.04558206750956,42.47527778267387,333.47914014981654
20240728,553,44,396,6,194,18.55634778782251,14.203929942098515,161.23972227007897
20240728,410,44,331,13,764,75.70658898877734,58.62100004564707,629.6724109655756
20240728,275,44,195,11,787,22.458623516629807,67.2341707987679,697.3072056846023
20240728,848,44,516,4,198,22.03745260540507,13.713920819010045,162.2486265755849
20240728,384,44,25,1,178,14.952231659724507,13.059975844070076,149.98779249620543
20240728,937,44,207,2,924,137.25153280184495,56.70208675545941,730.0463804426956
20240728,12,44,732,14,815,87.16499857201269,64.81733085915626,663.017670568831
20240728,584,44,950,8,519,68.57339243565276,39.40483522512015,411.0217723392271
20240728,509,44,709,10,521,26.382697623574288,34.06251789915172,460.554784477274
20240728,892,44,785,18,828,41.621137827214746,78.61218824158406,707.7666739312012
20240728,935,44,791,14,407,30.229308044251198,25.44623471853215,351.3244572372166
20240728,175,44,349,8,942,94.31040281004813,69.85020184804704,777.8393953419048
20240728,721,44,657,8,680,54.95298213845923,67.04855666511818,557.9984611964226
20240728,278,44,995,3,906,95.29000637858407,68.6810851982249,742.0289084231911
20240728,491,44,584,1,805,23.7370969139531,78.39297093754956,702.8699321484974
20240728,996,44,73,16,577,66.02134116148079,67.34380751844901,443.6348513200702
20240728,998,44,266,7,457,38.62363351319268,62.170993458222775,356.2053730285845
20240728,754,44,46,15,358,48.21651308157705,45.47364028091795,264.309846637505
20240728,131,44,268,12,280,32.325104630335616,40.4108273834702,207.2640679861942
20240728,405,44,960,14,203,8.27009437994789,17.244370696396505,177.48553492365562
20240728,184,44,936,6,677,92.59194643758808,73.27066116245139,511.1373923999605
20240728,522,44,768,1,500,52.756197343633715,63.04329197441937,384.2005106819469
20240728,893,44,174,7,533,34.712948533651115,67.59350041411155,430.69355105223735
20240728,812,44,370,7,848,72.77898477475594,103.37207101880291,671.8489442064412
20240728,317,44,173,11,954,97.85665328805845,124.31184233907398,731.8315043728676
20240728,355,44,520,12,288,24.506239257635716,24.356078979153057,239.13768176321122
20240728,913,44,954,13,201,6.837479077230143,26.745776735454637,167.4167441873152
20240728,82,44,263,16,397,50.58008681004235,39.819448300900994,306.60046488905664
20240728,306,44,491,15,483,42.95684610058304,31.925386317992267,408.1177675814247
20240728,108,44,479,14,587,86.11027589828085,38.754404513713915,462.13531958800525
20240728,910,44,156,9,220,21.82768373980008,16.3162362401781,181.8560800200218
20240728,33,44,858,11,460,59.51510621018504,36.9140485266963,363.57084526311866
20240728,936,44,917,10,440,27.06845653725784,31.24817405867831,381.68336940406385
20240728,674,44,761,18,354,29.907805498304818,51.61189085502179,272.4803036466734
20240728,574,44,587,3,458,35.61638470485278,50.142965657041714,372.24064963810554
20240728,981,44,707,7,605,24.866626235699076,36.81580846547089,543.31756529883
20240728,290,44,216,13,872,30.317736364870452,108.04369672626271,733.6385669088668
20240728,524,44,551,12,384,34.86096911280582,56.06601848687762,293.07301240031654
20240728,768,44,277,11,628,62.79647403400992,67.76764434029573,497.4358816256944
20240728,658,44,652,12,341,30.495368455210663,18.94305097476552,291.5615805700238
20240728,552,44,937,2,589,33.97427428088215,69.90131572837372,485.12440999074414
20240728,150,44,50,7,619,42.572182709136776,57.91641868825547,518.5113986026078
20240728,640,44,529,16,575,20.590839875098418,66.31718588092522,488.0919742439763
20240728,489,44,598,3,794,74.77639055006418,77.34340204228847,641.8802074076473
20240728,583,44,603,3,335,14.478401495565052,19.3354367126393,301.18616179179566
20240728,577,44,41,1,201,15.672539676937333,21.666962051217595,163.66049827184509
20240728,845,44,810,3,495,34.68163535134626,31.481460602175684,428.836904046478
20240728,583,44,283,4,631,60.95361770556773,83.74816113153746,486.29822116289483
20240728,119,44,113,11,462,27.05485343039251,30.59537965736822,404.34976691223926
20240728,531,44,411,9,236,17.73983732752675,18.918538789439797,199.34162388303344
20240728,203,44,288,20,931,44.646258449377356,81.63277613416547,804.7209654164571
20240728,477,44,248,5,960,33.120721109498575,112.82798192850669,814.0512969619947
20240728,677,44,441,17,978,94.38516243756123,87.4555015633613,796.1593359990775
20240728,425,44,951,19,313,34.45204583832143,28.817765086687185,249.7301890749914
20240728,203,44,85,7,322,27.25803035524517,47.690886041030694,247.05108360372412
20240728,723,44,123,19,119,15.464745215216032,15.308652754038224,88.22660203074574
20240728,27,44,459,15,876,37.44984053976414,49.08604507422004,789.4641143860158
20240728,518,44,961,20,574,78.6264829884507,85.37299248619141,410.0005245253579
20240728,779,44,776,8,351,31.503942472139258,50.25869179979515,269.2373657280656
20240728,83,44,569,7,629,32.86252618149414,36.77916390644773,559.3583099120581
20240728,860,44,39,2,203,30.331470557276106,22.15527365022239,150.5132557925015
20240728,888,44,762,6,182,9.989579679370342,16.320660021438343,155.6897602991913
20240728,373,44,509,6,422,24.380476976008673,26.675389613814737,370.9441334101766
20240728,513,44,413,4,952,80.428680747295,99.96812480602851,771.6031944466765
20240728,878,44,854,17,115,13.72890278309953,9.42323151596387,91.84786570093661
20240728,990,44,935,8,732,15.109226925537088,38.64030202600623,678.2504710484567
20240728,648,44,85,12,496,22.304287674739957,65.0300712999519,408.66564102530816
20240728,521,44,552,4,690,87.10373054839951,76.15757722305695,526.7386922285435
20240728,36,44,586,2,735,103.72866519041536,86.03662699105467,545.23470781853
20240728,930,44,459,9,902,23.34552439433084,80.04880159689546,798.6056740087737
20240728,936,44,26,4,926,103.81507057871413,138.50823946059256,683.6766899606932
20240728,596,44,421,14,288,11.326759001462543,41.25450722340456,235.4187337751329
20240728,358,44,88,9,722,72.11751108335167,70.32386047913123,579.5586284375171
20240728,814,44,922,18,976,30.568289681320657,119.37907771029897,826.0526326083803
20240728,518,44,647,20,762,85.87200888869542,72.80870670630779,603.3192844049968
20240728,646,44,145,16,430,58.38507764586976,31.932850974022326,339.6820713801079
20240728,816,44,297,1,851,41.59659910632612,76.72040850805625,732.6829923856176
20240728,233,44,176,15,490,52.84215086520209,35.38366922314169,401.77417991165623
20240728,884,44,751,6,411,57.53218804699978,23.751129626253487,329.71668232674676
20240728,501,44,767,20,389,12.154952202297725,53.05815360965963,323.78689418804265
20240728,35,44,531,18,147,4.97351252755585,8.658654532060206,133.36783294038395
20240728,272,44,593,17,102,10.151186987056947,12.732484156924002,79.11632885601905
20240728,36,44,339,17,495,27.915755012014717,57.96650080790233,409.1177441800829
20240728,253,44,605,11,703,54.91866201011393,91.14864454191682,556.9326934479693
20240728,153,44,362,14,423,44.4607824383149,61.81649977529728,316.7227177863878
20240728,462,44,562,10,714,24.162614490804216,45.47208967871023,644.3652958304856
20240728,471,44,5,13,132,12.115601828948648,19.694250090042623,100.19014808100873
20240728,329,44,927,20,409,9.492696077329068,37.93572677170977,361.57157715096116
20240728,540,44,898,3,897,73.74226486414614,107.7158629477795,715.5418721880744
20240728,192,44,469,3,223,18.886698845576227,32.78612439775094,171.32717675667283
20240728,554,44,173,6,359,30.713933321115974,47.80373080686191,280.48233587202213
20240728,761,44,765,18,228,29.149908134481773,22.938694907179116,175.9113969583391
20240728,664,44,111,13,222,11.917022723827813,12.489371506384467,197.59360576978773
20240728,982,44,379,16,944,77.4414709265925,60.866177084859046,805.6923519885485
20240728,874,44,269,19,938,46.02182654890312,129.99641270427557,761.9817607468212
20240728,485,44,328,11,458,19.27271609887119,66.11413995715293,372.6131439439759
20240728,212,44,954,1,421,55.574035230696126,35.795797047844495,329.6301677214594
20240728,981,44,135,5,442,55.701159692244104,50.351053808777465,335.9477864989784
20240728,147,44,726,16,991,104.13891319315486,69.74553151676156,817.1155552900836
20240728,623,44,709,3,865,63.30047507750358,95.5633819929464,706.13614292955
20240728,715,44,604,1,556,72.9543769633727,72.641306319424,410.4043167172033
20240728,563,44,827,20,194,16.15106004829562,13.767858114249705,164.0810818374547
20240728,610,44,906,19,764,54.5838304846483,44.34044775137508,665.0757217639766
20240728,436,44,460,1,795,36.63585959333303,96.32903585398218,662.0351045526847
20240728,775,44,718,3,320,24.092773739605825,41.48725663024078,254.4199696301534
20240728,607,44,965,7,963,50.565263212615434,90.45820261626874,821.9765341711159
20240728,396,44,235,9,120,11.671174506614951,14.853400002913505,93.47542549047154
20240728,496,44,945,9,221,26.048616959102468,18.733014883878553,176.21836815701897
20240728,345,44,661,3,795,25.261856702481822,103.76249693355545,665.9756463639627
20240728,50,44,579,14,926,85.2898077940063,99.27172173870032,741.4384704672934
20240728,811,44,495,7,304,18.63531882958502,37.160790696011745,248.20389047440324
20240728,695,44,14,9,566,46.94039988744544,70.75148586983632,448.30811424271826
20240728,949,44,803,9,531,36.3574567026154,31.39792167703903,463.2446216203456
20240728,236,44,298,19,666,78.95069185577883,57.980364866820004,529.0689432774011
20240728,455,44,885,4,635,15.141468944371024,89.65596122935182,530.2025698262771
20240728,705,44,850,13,280,37.94069327864818,15.75572971540284,226.30357700594897
20240728,727,44,469,20,305,31.479463673129793,16.801862271331252,256.71867405553894
20240728,245,44,86,13,181,23.499498073705805,10.089891350179704,147.4106105761145
20240728,689,44,131,8,983,106.73857922961473,132.75649137281962,743.5049293975657
20240728,801,44,584,11,337,37.63008457297497,40.92513476880745,258.4447806582176
20240728,394,44,196,10,915,39.355202414214666,59.81890406420044,815.8258935215849
20240728,370,44,634,1,176,20.026178709007237,26.296986679881307,129.67683461111147
20240728,487,44,738,16,307,42.41321121884572,19.40877841296296,245.17801036819134
20240728,948,44,576,20,168,22.383434306045668,12.82529000292477,132.79127569102957
20240728,97,44,151,7,706,17.856220855537195,87.86806656409223,600.2757125803705
20240728,243,44,885,19,337,8.196641211836422,17.079542717633437,311.7238160705301
20240728,322,44,542,15,449,27.543752751517484,28.070232750140438,393.3860144983421
20240728,331,44,215,20,404,25.844843105124312,21.846691320728905,356.3084655741468
20240728,148,44,458,1,938,115.20619371226172,54.35864146954021,768.435164818198
20240728,416,44,2,4,496,15.83280810356172,32.76769830159009,447.3994935948482
20240728,182,44,960,4,963,59.07097986385246,87.34403697285173,816.5849831632959
20240728,130,44,883,11,831,72.1608686013679,96.85621539557489,661.9829160030572
20240728,815,44,306,18,557,57.325155374439674,79.90744602028443,419.7673986052759
20240728,368,44,478,8,483,65.84642248744281,55.687421441764094,361.4661560707931
20240728,659,44,390,12,889,67.10981843089125,108.00648497669879,713.8836965924099
20240728,39,44,155,3,107,3.563550158850766,10.430651982414899,93.00579785873434
20240728,318,44,364,5,515,18.238052775103064,64.56406219705752,432.19788502783945
20240728,760,44,215,14,721,26.830015367686606,83.72689041933481,610.4430942129786
20240728,956,44,770,9,703,47.256062770734935,105.28045617369543,550.4634810555697
