DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,311,87,564,8,608,42.07489495867558,52.308236752599406,513.6168682887251
20240728,1,87,711,9,469,18.713157184348653,28.954012509040602,421.33283030661073
20240728,932,87,772,1,114,12.313620244858546,16.47532701101805,85.2110527441234
20240728,114,87,15,5,296,33.835510505311895,43.358096712759526,218.8063927819286
20240728,845,87,789,17,526,48.93434748099305,46.19258539544931,430.87306712355763
20240728,403,87,895,3,394,26.309280437648837,23.084015823942757,344.6067037384084
20240728,238,87,101,13,975,61.70939907188328,74.48732550932473,838.803275418792
20240728,608,87,942,6,147,4.602981215345852,17.38220817128494,125.0148106133692
20240728,599,87,116,13,822,116.03851659164758,68.42176184035681,637.5397215679957
20240728,354,87,884,18,617,62.65185855384807,77.8160146294723,476.53212681667964
20240728,627,87,228,13,366,52.42164941933056,32.38766381095534,281.1906867697141
20240728,85,87,964,11,376,17.0014314452541,52.933470279392104,306.06509827535376
20240728,334,87,217,20,425,48.87046096117678,56.619540282170185,319.50999875665303
20240728,583,87,183,5,385,37.14944947726354,42.00634817697441,305.844202345762
20240728,521,87,408,13,730,93.17901643531565,63.272012958813505,573.5489706058709
20240728,726,87,17,9,152,11.34638374860927,15.296346722857553,125.35726952853318
20240728,366,87,466,19,257,13.268907709821514,33.03710473722566,210.69398755295282
20240728,400,87,795,13,203,25.39101758413007,22.7406352230619,154.86834719280802
20240728,810,87,319,2,596,28.741939129017826,46.44853368051386,520.8095271904683
20240728,155,87,196,5,435,26.3746683582673,33.807281146711084,374.8180504950216
20240728,819,87,53,4,917,101.89737459213042,124.66533287009742,690.4372925377722
20240728,962,87,616,12,417,21.971722461370128,50.95069688526689,344.077580653363
20240728,810,87,578,5,901,133.31705016370447,77.23086054021461,690.4520892960809
20240728,294,87,754,3,205,14.722352798367607,16.832799468010652,173.44484773362174
20240728,156,87,980,3,631,55.89018010972609,52.234969270496926,522.874850619777
20240728,453,87,900,3,594,58.42662595682333,60.70722308466867,474.866150958508
20240728,74,87,818,4,903,29.66470443001625,51.117852051888875,822.2174435180949
20240728,366,87,521,10,550,71.48130330563579,78.69423439147874,399.8244623028855
20240728,127,87,94,17,561,69.36180475174382,61.45070450536033,430.1874907428959
20240728,579,87,119,7,306,38.978661243620586,17.437555123071725,249.5837836333077
20240728,169,87,702,7,153,21.96087670539469,18.466178857303763,112.57294443730154
20240728,203,87,388,2,139,10.374749619596685,7.360331605896501,121.26491877450681
20240728,641,87,289,9,157,9.20933879929346,8.512638389143527,139.278022811563
20240728,963,87,178,3,215,26.56436957193912,27.442274582408242,160.99335584565264
20240728,137,87,294,17,633,67.00909422111607,52.48194319515399,513.50896258373
20240728,54,87,278,14,710,90.71838353337277,45.111308042408126,574.1703084242191
20240728,193,87,677,11,621,30.735145187180283,61.93522059051455,528.3296342223052
20240728,592,87,717,18,535,34.89254904426667,44.213065075037896,455.89438588069544
20240728,965,87,767,4,374,14.719388535728227,44.01960668354909,315.26100478072266
20240728,655,87,667,4,616,16.365468742534098,30.807060575809746,568.8274706816561
20240728,450,87,420,15,187,21.991211391910454,18.379960021149696,146.62882858693985
20240728,742,87,723,7,171,4.745632122456188,19.09954338215713,147.1548244953867
20240728,396,87,315,11,103,8.297955554392598,6.39264301062986,88.30940143497754
20240728,574,87,802,10,696,60.15607852490867,47.28311833748924,588.5608031376021
20240728,212,87,414,6,699,97.91809682522842,34.97261737776167,566.1092857970099
20240728,951,87,329,20,310,23.5567951578149,41.215804285683554,245.22740055650155
20240728,512,87,947,17,934,81.4823763156934,90.16928739823408,762.3483362860725
20240728,94,87,578,4,573,23.59416031889384,43.31144088352531,506.0943987975809
20240728,264,87,348,5,634,19.634718134170917,71.43610858622024,542.9291732796089
20240728,48,87,179,15,546,36.260374912971706,55.8483741574201,453.8912509296082
20240728,921,87,533,19,415,61.076092421997245,34.80806726727246,319.1158403107303
20240728,965,87,904,10,189,27.89860698468051,26.195441733414086,134.9059512819054
20240728,267,87,851,17,906,97.40445262900403,105.42929319270057,703.1662541782954
20240728,16,87,58,3,179,3.7805483298395965,23.717709706354615,151.50174196380578
20240728,834,87,274,14,253,12.968317558451698,34.28650082396649,205.7451816175818
20240728,870,87,913,16,451,39.905605201870884,44.203965673514816,366.8904291246143
20240728,33,87,907,3,115,7.464057446066755,8.799414000253083,98.73652855368016
20240728,419,87,627,9,754,22.153507416721197,111.91732583700241,619.9291667462765
20240728,614,87,296,13,464,30.798005645220567,32.76991796162292,400.43207639315654
20240728,653,87,903,17,124,8.815612461677041,9.025732056815384,106.15865548150757
20240728,521,87,389,20,287,39.77720954532202,25.42826930080156,221.79452115387642
20240728,556,87,781,5,197,17.29775723942629,22.625481569452432,157.07676119112128
20240728,610,87,220,7,810,65.13262630259176,85.1295023712054,659.7378713262028
20240728,7,87,70,13,985,91.24918973341538,71.91741979590192,821.8333904706827
20240728,271,87,829,19,219,27.047908426314194,19.34605108700412,172.60604048668168
20240728,873,87,253,15,963,97.48472133320797,137.11516102260225,728.4001176441898
20240728,338,87,194,4,856,68.55500090591548,61.30669104661077,726.1383080474737
20240728,668,87,124,12,797,93.40793672155662,43.63566015235283,659.9564031260905
20240728,561,87,513,8,987,127.94114237628115,102.57639119988254,756.4824664238363
20240728,90,87,27,14,552,55.34032695123489,49.37614416196042,447.2835288868047
20240728,864,87,287,3,664,93.47713910967326,34.56708052436654,535.9557803659602
20240728,749,87,466,3,602,61.898619088268035,69.76353227568991,470.33784863604205
20240728,508,87,164,7,200,17.36716313027787,17.147755070744623,165.4850817989775
20240728,308,87,111,10,773,42.342511721629464,38.76493799628644,691.8925502820841
20240728,741,87,145,10,838,17.907234386732764,60.47899331809927,759.613772295168
20240728,878,87,13,20,429,10.930947142018962,33.02461643136374,385.04443642661727
20240728,533,87,350,3,505,13.728068194857123,36.988548910748825,454.28338289439404
20240728,110,87,818,15,346,34.05643529906056,47.75677960309903,264.1867850978404
20240728,547,87,136,19,705,59.50367636956605,99.36607535502037,546.1302482754136
20240728,570,87,697,6,523,12.991724276573557,54.90128901191276,455.1069867115137
20240728,635,87,177,11,978,68.08890648520023,144.48275865296574,765.4283348618341
20240728,91,87,940,4,388,35.68949715940926,46.47817205898531,305.83233078160544
20240728,188,87,746,8,883,72.36584006629624,123.86857744571623,686.7655824879876
20240728,745,87,531,5,227,14.33081539512261,12.974955435500004,199.6942291693774
20240728,810,87,258,3,889,25.137612474637987,67.08039461876193,796.7819929066001
20240728,107,87,183,3,158,21.212999154623372,20.638624364252323,116.1483764811243
20240728,42,87,752,12,206,11.372507345613252,24.097307818517415,170.53018483586933
20240728,423,87,868,14,459,51.76215374715414,29.724746933377272,377.5130993194686
20240728,357,87,358,20,100,7.002972143084345,13.561478746781392,79.43554911013426
20240728,495,87,708,7,525,54.12937717736086,36.286809005044695,434.58381381759443
20240728,72,87,193,1,844,61.03769723904002,92.66466493551751,690.2976378254425
20240728,594,87,784,17,839,30.367864630248715,96.76563181499805,711.8665035547532
