DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,914,61,723,6,265,17.317296437919506,28.623160815380803,219.0595427466997
20240728,438,61,990,6,926,136.19551323844343,94.41613850588011,695.3883482556764
20240728,691,61,794,10,499,73.60102157274586,72.71535709536641,352.6836213318877
20240728,116,61,318,12,729,72.39476498465532,64.79811857236864,591.807116442976
20240728,995,61,15,5,747,35.24257697881137,87.1370659994685,624.6203570217201
20240728,698,61,12,1,953,84.01937382557738,82.09731174634636,786.8833144280762
20240728,970,61,940,13,727,28.386591739946184,72.06733110681358,626.5460771532403
20240728,905,61,313,18,532,22.689138683093095,39.642627064330256,469.66823425257667
20240728,996,61,789,12,369,50.09241785896948,22.256842579708582,296.6507395613219
20240728,837,61,769,19,480,68.6461770026921,59.500748308200826,351.8530746891071
20240728,84,61,463,6,428,24.718091412212512,29.19823216943485,374.08367641835264
20240728,260,61,297,15,242,32.016408259232705,19.893758138486383,190.08983360228092
20240728,335,61,233,1,986,145.81441204832606,137.43835443022422,702.7472335214497
20240728,626,61,520,18,629,81.41155585965457,73.28721775668868,474.30122638365674
20240728,632,61,764,5,360,23.11283621470226,28.79824257205293,308.0889212132448
20240728,232,61,544,18,434,11.442756187629707,45.136679213129824,377.4205645992405
20240728,255,61,619,20,241,20.636110867334864,24.970251215008062,195.3936379176571
20240728,518,61,337,9,396,12.823490117872518,44.37370669611898,338.80280318600853
20240728,387,61,474,4,357,44.39735170355905,47.14462812089962,265.4580201755413
20240728,808,61,30,5,224,16.235781094594444,15.708748167799847,192.0554707376057
20240728,304,61,356,20,334,24.84346040716195,29.269067454598314,279.88747213823973
20240728,963,61,136,10,740,41.078780580464034,85.30391606671641,613.6173033528196
20240728,243,61,301,2,764,90.52442115602942,50.26009367626688,623.2154851677037
20240728,277,61,92,4,231,26.89146340874564,24.694822528139607,179.41371406311475
20240728,179,61,777,16,621,31.47440092131102,47.65784720923003,541.867751869459
20240728,529,61,34,11,675,39.101700128397724,68.68482749339886,567.2134723782034
20240728,664,61,206,7,178,16.785306660939835,14.824310863189675,146.3903824758705
20240728,175,61,270,8,961,31.704848627925312,75.25711298994888,854.0380383821258
20240728,672,61,933,10,904,85.31133499829234,79.69157078601404,738.9970942156936
20240728,85,61,288,18,114,4.982192235382516,16.449527073031696,92.56828069158578
20240728,134,61,297,9,366,22.180412664175545,19.94290201516035,323.87668532066414
20240728,633,61,116,15,305,34.72484903451436,34.14061468589017,236.13453627959547
20240728,146,61,387,12,916,69.61933919106708,102.6438580775675,743.7368027313654
20240728,420,61,671,3,718,99.80608306004058,40.14992475750565,578.0439921824537
20240728,559,61,577,5,548,11.278733698253543,30.38007804268241,506.34118825906404
20240728,431,61,483,17,949,103.53949507051834,94.10238981076053,751.3581151187211
20240728,6,61,956,18,332,15.332003062058012,17.26601543140589,299.4019815065361
20240728,929,61,227,16,954,22.826802125389996,82.80488934234329,848.3683085322667
20240728,82,61,901,9,635,13.475042644252067,67.9201405058259,553.604816849922
20240728,401,61,629,15,405,30.338136929070906,58.99263953612459,315.6692235348045
20240728,212,61,473,3,911,35.27511595918493,55.23979198414875,820.4850920566663
20240728,785,61,392,9,299,9.719408621995914,20.576782013529026,268.70380936447503
20240728,115,61,285,14,171,13.632881079244932,13.63068406215876,143.7364348585963
20240728,839,61,620,7,451,16.92453398749117,26.486071482416172,407.58939453009265
20240728,245,61,926,19,459,54.36429777549263,35.87323833021595,368.7624638942914
20240728,637,61,2,10,401,32.9925917229701,40.44535339625793,327.56205488077194
20240728,311,61,45,18,748,34.856295918708604,42.2995782652828,670.8441258160086
20240728,84,61,95,1,865,64.63364267608867,121.20672950041246,679.1596278234988
20240728,698,61,800,5,103,4.203838431043401,10.302512667731978,88.49364890122462
20240728,550,61,47,5,435,28.499944182333937,63.93425890895976,342.5657969087063
20240728,352,61,516,16,434,54.488131085310165,32.543478800100594,346.9683901145892
20240728,681,61,681,18,431,32.625643570509496,37.71108367243088,360.66327275705964
20240728,210,61,457,11,395,12.100836122625696,38.60867034495506,344.29049353241925
20240728,80,61,673,15,1000,29.801895572444785,55.240701146547835,914.9574032810074
20240728,552,61,603,14,706,94.69445300428008,98.60775199996374,512.6977949957561
20240728,316,61,845,5,526,41.78593928240707,65.73662939882895,418.477431318764
20240728,880,61,445,9,360,49.618664992596365,23.48371935610785,286.8976156512958
20240728,902,61,75,19,119,10.013651314543774,10.040973189973753,98.94537549548247
20240728,892,61,247,3,1000,103.16827736237921,105.32350179410253,791.5082208435183
20240728,61,61,531,6,546,57.62368100453163,58.69181471654643,429.68450427892196
20240728,471,61,71,3,366,52.775368574110985,51.473487573555374,261.75114385233366
20240728,810,61,176,17,832,91.53455877453929,68.34235315150866,672.123088073952
20240728,299,61,887,6,178,23.731749891788354,22.802779775257473,131.46547033295417
20240728,742,61,14,7,255,37.616709490119575,36.42305474521122,180.96023576466922
20240728,968,61,23,15,372,43.81905803664623,48.40397321471559,279.7769687486382
20240728,759,61,561,11,367,9.383088945766966,40.55394070202497,317.0629703522081
20240728,67,61,493,13,879,60.77004925648129,107.83075738098213,710.3991933625366
20240728,453,61,233,5,636,67.90755894951761,42.72091000085753,525.3715310496249
20240728,398,61,789,8,480,33.69394996306522,66.95345831308398,379.35259172385076
20240728,465,61,826,13,299,11.846387540747543,30.31173653360412,256.8418759256483
20240728,481,61,731,16,883,122.61243430963496,86.77632393141967,673.6112417589454
20240728,985,61,279,12,490,35.31036446891651,27.00259324797152,427.68704228311196
20240728,121,61,127,11,649,94.10842738049126,91.61650039066436,463.27507222884435
20240728,946,61,255,16,182,12.588030386293072,18.036318891112053,151.37565072259488
20240728,71,61,888,6,759,90.01507333438897,39.192345857835804,629.7925808077753
20240728,203,61,848,1,691,31.729541277437438,37.09004831571094,622.1804104068516
20240728,795,61,128,13,658,86.95307989076716,80.76672356833407,490.28019654089877
20240728,584,61,142,19,592,61.985163252578374,53.653791381983105,476.3610453654385
20240728,614,61,173,8,637,13.734343258801044,84.35883934355286,538.9068173976461
20240728,667,61,45,18,440,14.257254626894674,54.81860613763075,370.92413923547457
20240728,507,61,551,9,806,69.32071898764818,77.67764685583889,659.0016341565129
20240728,510,61,806,5,561,77.31805283513533,33.70872036285362,449.973226802011
20240728,400,61,188,3,989,128.94796720391219,113.25010916214856,746.8019236339393
20240728,311,61,404,11,295,12.472496070630879,25.83148158126348,256.69602234810566
20240728,831,61,341,10,523,40.79560327095176,70.66524079214419,411.5391559369041
20240728,545,61,241,9,954,115.48552606510688,94.37188120549932,744.1425927293938
20240728,856,61,314,13,769,25.115422339508925,49.98090421798436,693.9036734425067
20240728,603,61,208,17,715,72.03872593748892,51.22500625435223,591.7362678081588
20240728,380,61,454,11,781,41.693494943226206,87.04177044929774,652.264734607476
20240728,411,61,490,12,330,40.40722185675773,36.206727375992436,253.38605076724983
20240728,410,61,824,6,997,60.5385041124079,83.20368186563701,853.257814021955
20240728,378,61,621,18,187,13.787751958263097,23.959040071647017,149.25320797008987
20240728,428,61,487,5,825,69.88257803758542,111.15460535031832,643.9628166120963
20240728,263,61,243,6,935,50.98361416353063,98.17871751974673,785.8376683167227
20240728,737,61,424,11,334,44.86011482254649,30.186346512381473,258.953538665072
20240728,201,61,199,11,374,49.021574849340446,41.82211425062474,283.1563109000348
20240728,103,61,748,11,788,113.93761660393041,48.546998299321956,625.5153850967477
20240728,712,61,75,18,747,87.73641267794024,100.73489217810679,558.528695143953
20240728,301,61,669,9,542,66.60906869815838,47.23329216026822,428.1576391415734
20240728,356,61,85,16,346,18.818721745378962,46.89702223479078,280.28425601983025
20240728,876,61,776,9,918,92.16269669592681,111.96062844222396,713.8766748618492
20240728,190,61,811,13,952,58.24300662578062,97.33934046839288,796.4176529058266
20240728,554,61,805,7,968,60.7209077187129,111.26233204019447,796.0167602410927
20240728,965,61,307,11,279,38.22594083142427,38.19870700600481,202.57535216257094
20240728,240,61,680,7,609,23.480742372428193,32.55468309538805,552.9645745321837
20240728,318,61,562,16,513,15.62222933914515,28.198336854016834,469.179433806838
20240728,223,61,574,18,620,13.377917571105208,66.30008250574336,540.3219999231515
20240728,925,61,631,19,158,17.41261183840124,10.785259012887092,129.80212914871166
20240728,980,61,673,16,299,33.13312508127358,41.5221006674755,224.34477425125093
20240728,65,61,589,11,252,18.72812221837363,24.10233794843303,209.16953983319334
20240728,95,61,734,20,474,39.7410817487517,47.31648305286207,386.94243519838625
20240728,516,61,46,16,600,59.05646317450674,43.71465122285972,497.22888560263357
20240728,988,61,373,3,433,23.878107967987315,37.37424895735211,371.7476430746606
20240728,51,61,664,7,716,82.77239455446738,105.7135003013292,527.5141051442034
20240728,723,61,779,14,479,37.64983474741882,27.096572826418935,414.25359242616224
20240728,69,61,391,6,918,64.7416676621024,96.88256154876493,756.3757707891327
20240728,826,61,280,19,562,55.80119614041824,48.523041892435835,457.67576196714595
20240728,880,61,640,11,678,36.9174110551492,89.04468323043825,552.0379057144125
20240728,412,61,899,20,166,10.43529865625388,23.603002916116022,131.9616984276301
20240728,82,61,709,6,909,30.115857611655862,66.34021430823432,812.5439280801098
20240728,162,61,983,4,669,96.46850518475287,40.162833794304795,532.3686610209423
20240728,2,61,875,20,546,67.91832941628003,60.21820422300852,417.8634663607114
20240728,420,61,948,8,973,60.61819239301982,66.9101414970071,845.4716661099731
20240728,174,61,874,13,600,15.032169845996878,71.1203635094987,513.8474666445044
20240728,448,61,703,17,158,16.58822336091146,9.096197352344817,132.3155792867437
20240728,110,61,144,3,575,62.15755203880668,53.611670951337764,459.23077700985556
20240728,42,61,1000,8,639,80.37645080950304,74.31299351342622,484.31055567707074
20240728,660,61,425,1,396,52.058130539277755,36.235731805717805,307.70613765500445
20240728,740,61,724,14,354,23.27324995640812,22.40456480036437,308.3221852432275
20240728,394,61,931,12,199,8.082683153280616,29.35200059768232,161.56531624903707
20240728,997,61,982,12,435,64.63332986541474,51.36452229526185,319.0021478393234
20240728,260,61,277,12,957,111.54501146846808,76.740511938235,768.7144765932969
20240728,458,61,519,11,256,35.403707341930016,36.190209238473685,184.4060834195963
20240728,394,61,664,5,250,17.4385533752923,33.30833915517706,199.25310746953065
20240728,928,61,749,16,156,20.775618884405493,11.108060358997255,124.11632075659725
20240728,208,61,444,9,567,23.163805130200682,42.83737613618864,500.9988187336107
20240728,648,61,7,9,803,34.99175308753963,92.81763829499306,675.1906086174673
20240728,576,61,234,15,797,116.2838793060898,49.5718273764342,631.144293317476
20240728,90,61,553,6,134,9.94902978208349,14.715446212132036,109.33552400578446
20240728,722,61,685,7,852,35.686254599909944,49.17615656766971,767.1375888324203
20240728,637,61,80,10,304,9.89362017899188,16.747594099496993,277.35878572151114
20240728,251,61,608,3,916,126.09850741561462,69.11822252623182,720.7832700581536
20240728,196,61,137,20,652,40.11588811787708,74.30375410736815,537.5803577747548
20240728,532,61,913,18,200,6.948974740698041,22.21985304147242,170.83117221782953
20240728,262,61,739,3,719,32.96261877628048,74.34579218746327,611.6915890362562
20240728,358,61,672,20,564,60.915196037555184,47.887826029225074,455.1969779332197
20240728,376,61,237,20,507,47.76646286309659,75.60683782264928,383.6266993142541
20240728,16,61,208,18,703,33.97542431743934,61.9705246259663,607.0540510565944
20240728,686,61,537,4,917,63.218894887568844,53.83515758178123,799.94594753065
20240728,312,61,640,2,314,41.2059044393417,21.176624384781867,251.61747117587643
20240728,356,61,154,4,189,17.910297994765493,12.200038723708053,158.88966328152645
20240728,262,61,573,17,319,9.066929402927519,23.886399857782656,286.0466707392898
20240728,447,61,289,2,529,36.18915857249997,63.19333715995974,429.6175042675403
20240728,68,61,539,10,978,31.346922690070194,145.64495196827477,801.008125341655
20240728,727,61,28,6,414,27.073592990606432,26.223162159888386,360.70324484950515
20240728,248,61,731,16,556,64.52993790096629,37.006051846232154,454.4640102528016
20240728,702,61,508,3,125,18.534086045136565,9.522535317043594,96.94337863781985
20240728,715,61,143,18,785,67.94094936558517,42.337927842177486,674.7211227922373
20240728,207,61,327,1,111,11.530056759698667,15.562309367686288,83.90763387261504
20240728,152,61,13,8,934,24.82262299522356,49.145666868829395,860.031710135947
20240728,740,61,122,20,303,44.787245189457565,17.513884211817434,240.698870598725
20240728,775,61,313,5,846,43.19407068526614,83.5813876232918,719.224541691442
20240728,482,61,238,1,200,13.953754354441367,29.496966784168034,156.5492788613906
20240728,845,61,979,8,619,31.846086735492044,73.9854200483011,513.1684932162068
20240728,942,61,667,9,344,46.549804244923116,21.989240337524116,275.4609554175528
20240728,417,61,382,7,758,94.05620405798516,63.36024171826208,600.5835542237528
20240728,658,61,605,9,653,22.821517013854155,74.68054181289477,555.4979411732511
20240728,659,61,383,15,982,39.93471989118964,130.30540334449128,811.7598767643191
20240728,520,61,571,6,675,20.975728577595714,98.81831508988913,555.2059563325151
20240728,132,61,625,17,204,23.28571369526436,15.195039930513902,165.51924637422172
20240728,641,61,30,7,610,52.73567405323696,49.08534423411477,508.17898171264824
20240728,198,61,356,20,926,29.211826832195552,119.16608680271742,777.6220863650871
20240728,188,61,823,18,347,26.414285445254805,30.703427731895985,289.8822868228492
20240728,828,61,534,17,365,31.198981961622398,35.66956405776298,298.13145398061465
20240728,383,61,56,18,202,12.870770386274849,19.4634339953496,169.66579561837557
20240728,163,61,33,13,614,76.67469833854243,37.704709933518494,499.6205917279391
20240728,676,61,768,11,413,16.520198371300953,23.159998461720104,373.31980316697894
20240728,495,61,817,12,781,111.53246835668018,84.83813430366236,584.6293973396574
20240728,872,61,597,5,994,38.122887966209326,73.48212158798408,882.3949904458066
20240728,901,61,33,20,575,42.925613716778464,46.27404568936777,485.8003405938538
20240728,691,61,668,7,361,48.71737310654663,42.27458194454418,270.0080449489092
20240728,374,61,520,5,672,92.32426269035062,39.34091230102789,540.3348250086215
20240728,403,61,322,5,748,79.72202916146233,74.06007018770225,594.2179006508354
20240728,526,61,382,14,495,43.29866523912387,28.594099610605973,423.1072351502702
